"Date","August-25-2022"
"Time","18h15m26s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.399999e+00,-7.083017e-03,9.999748e-01,-4.312672e-04,4.520292e+01,-1.235490e-02,4.964585e-01,-2.471041e-02,1.040195e+02,-3.774303e+01,1.681501e-07,
2.429999e+00,-5.898124e-03,9.999693e-01,-5.152851e-03,4.516897e+01,-1.476190e-01,4.970509e-01,-2.952431e-01,1.036499e+02,-3.773908e+01,1.683032e-07,
2.459999e+00,-6.070693e-03,9.999686e-01,-5.090100e-03,4.517392e+01,-1.458213e-01,4.969647e-01,-2.916479e-01,1.039049e+02,-3.773688e+01,1.683883e-07,
2.489999e+00,-6.912178e-03,9.999759e-01,5.838943e-04,4.519802e+01,1.672734e-02,4.965439e-01,3.345548e-02,1.040520e+02,-3.773818e+01,1.683378e-07,
2.519999e+00,-6.272998e-03,9.999744e-01,3.430062e-03,4.517971e+01,9.826423e-02,4.968635e-01,1.965323e-01,1.042837e+02,-3.773606e+01,1.684200e-07,
2.549999e+00,-9.056620e-03,9.999588e-01,-6.020623e-04,4.525946e+01,-1.724782e-02,4.954717e-01,-3.449705e-02,1.041148e+02,-3.774813e+01,1.679527e-07,
2.579999e+00,-4.227434e-03,9.999779e-01,-5.134506e-03,4.512111e+01,-1.470934e-01,4.978863e-01,-2.941894e-01,1.036444e+02,-3.773501e+01,1.684610e-07,
2.609999e+00,-5.297867e-03,9.999732e-01,-5.050175e-03,4.515178e+01,-1.446775e-01,4.973511e-01,-2.893590e-01,1.039312e+02,-3.773164e+01,1.685916e-07,
2.639999e+00,-6.525096e-03,9.999784e-01,7.546400e-04,4.518693e+01,2.161884e-02,4.967375e-01,4.323861e-02,1.039415e+02,-3.773807e+01,1.683420e-07,
2.669999e+00,-5.137449e-03,9.999805e-01,3.551767e-03,4.514718e+01,1.017509e-01,4.974313e-01,2.035044e-01,1.041983e+02,-3.773580e+01,1.684301e-07,
2.699999e+00,-7.227357e-03,9.999739e-01,9.220386e-05,4.520705e+01,2.641446e-03,4.963863e-01,5.283030e-03,1.041293e+02,-3.774283e+01,1.681578e-07,
2.729999e+00,-4.989363e-03,9.999778e-01,-4.419149e-03,4.514294e+01,-1.265997e-01,4.975053e-01,-2.532026e-01,1.036054e+02,-3.773989e+01,1.682716e-07,
2.759999e+00,-6.109564e-03,9.999668e-01,-5.388097e-03,4.517503e+01,-1.543584e-01,4.969452e-01,-3.087225e-01,1.039720e+02,-3.773972e+01,1.682781e-07,
2.789999e+00,-5.983954e-03,9.999821e-01,-2.305835e-05,4.517143e+01,-6.605732e-04,4.970080e-01,-1.321170e-03,1.037846e+02,-3.774070e+01,1.682402e-07,
2.819998e+00,-4.378858e-03,9.999835e-01,3.714303e-03,4.512545e+01,1.064072e-01,4.978106e-01,2.128164e-01,1.040836e+02,-3.773886e+01,1.683114e-07,
2.849998e+00,-7.072093e-03,9.999742e-01,1.258087e-03,4.520260e+01,3.604155e-02,4.964640e-01,7.208491e-02,1.041614e+02,-3.774810e+01,1.679540e-07,
2.879998e+00,-6.602803e-03,9.999695e-01,-4.180637e-03,4.518916e+01,-1.197668e-01,4.966986e-01,-2.395388e-01,1.038005e+02,-3.774626e+01,1.680249e-07,
2.909998e+00,-5.513319e-03,9.999735e-01,-4.752311e-03,4.515795e+01,-1.361442e-01,4.972433e-01,-2.722926e-01,1.040821e+02,-3.774176e+01,1.681992e-07,
2.939998e+00,-5.057454e-03,9.999870e-01,5.973356e-04,4.514489e+01,1.711240e-02,4.974713e-01,3.422525e-02,1.038832e+02,-3.773911e+01,1.683020e-07,
2.969998e+00,-5.189376e-03,9.999795e-01,3.743034e-03,4.514867e+01,1.072303e-01,4.974053e-01,2.144635e-01,1.040442e+02,-3.773801e+01,1.683447e-07,
2.999998e+00,-7.679943e-03,9.999698e-01,1.175591e-03,4.522002e+01,3.367821e-02,4.961600e-01,6.735842e-02,1.042083e+02,-3.774558e+01,1.680514e-07,
3.029998e+00,-5.053160e-03,9.999805e-01,-3.659131e-03,4.514476e+01,-1.048266e-01,4.974734e-01,-2.096559e-01,1.036435e+02,-3.774104e+01,1.682270e-07,
3.059998e+00,-3.662310e-03,9.999768e-01,-5.749558e-03,4.510492e+01,-1.647136e-01,4.981688e-01,-3.294295e-01,1.036841e+02,-3.773543e+01,1.684446e-07,
