"Date","September-15-2022"
"Time","20h27m26s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.559999e+00,-3.318089e-01,8.343219e-01,4.402385e-01,5.584383e+01,1.305955e+01,3.340956e-01,2.781883e+01,7.083294e+01,-3.507666e+01,3.106950e-07,
1.589999e+00,-3.299473e-01,8.345373e-01,4.412280e-01,5.578607e+01,1.309113e+01,3.350263e-01,2.786584e+01,7.090151e+01,-3.507282e+01,3.109699e-07,
1.619999e+00,-3.291757e-01,8.323897e-01,4.458371e-01,5.578837e+01,1.323845e+01,3.354122e-01,2.817399e+01,7.088766e+01,-3.506681e+01,3.114005e-07,
1.649999e+00,-3.246084e-01,8.337413e-01,4.466597e-01,5.563646e+01,1.326479e+01,3.376958e-01,2.817926e+01,7.102944e+01,-3.506184e+01,3.117571e-07,
1.679999e+00,-3.292718e-01,8.338096e-01,4.431045e-01,5.577454e+01,1.315106e+01,3.353641e-01,2.798714e+01,7.124658e+01,-3.507331e+01,3.109346e-07,
1.709999e+00,-3.313241e-01,8.341870e-01,4.408587e-01,5.583104e+01,1.307934e+01,3.343380e-01,2.785596e+01,7.087828e+01,-3.507471e+01,3.108340e-07,
1.739999e+00,-3.321501e-01,8.338257e-01,4.409206e-01,5.585980e+01,1.308132e+01,3.339250e-01,2.786954e+01,7.093671e+01,-3.507240e+01,3.110000e-07,
1.769999e+00,-3.301668e-01,8.320446e-01,4.457485e-01,5.582193e+01,1.323562e+01,3.349166e-01,2.817914e+01,7.096611e+01,-3.506760e+01,3.113440e-07,
1.799999e+00,-3.252317e-01,8.339592e-01,4.457987e-01,5.565252e+01,1.323722e+01,3.373841e-01,2.812704e+01,7.116019e+01,-3.506417e+01,3.115896e-07,
1.829999e+00,-3.299360e-01,8.339107e-01,4.424197e-01,5.579309e+01,1.312919e+01,3.350320e-01,2.794756e+01,7.121670e+01,-3.507471e+01,3.108341e-07,
1.859999e+00,-3.307126e-01,8.344932e-01,4.407382e-01,5.580930e+01,1.307550e+01,3.346437e-01,2.784081e+01,7.077937e+01,-3.507256e+01,3.109880e-07,
1.889999e+00,-3.309404e-01,8.343330e-01,4.408706e-01,5.581794e+01,1.307972e+01,3.345298e-01,2.785246e+01,7.084662e+01,-3.507314e+01,3.109469e-07,
1.919999e+00,-3.289170e-01,8.328575e-01,4.451540e-01,5.577517e+01,1.321659e+01,3.355415e-01,2.812406e+01,7.085433e+01,-3.506555e+01,3.114910e-07,
1.949999e+00,-3.251453e-01,8.334838e-01,4.467497e-01,5.565548e+01,1.326767e+01,3.374273e-01,2.819143e+01,7.102313e+01,-3.506072e+01,3.118372e-07,
1.979999e+00,-3.259086e-01,8.343555e-01,4.445609e-01,5.566809e+01,1.319762e+01,3.370457e-01,2.804956e+01,7.117520e+01,-3.506403e+01,3.115999e-07,
2.009999e+00,-3.301235e-01,8.340019e-01,4.421079e-01,5.579759e+01,1.311923e+01,3.349383e-01,2.792825e+01,7.106889e+01,-3.507283e+01,3.109692e-07,
2.039999e+00,-3.303477e-01,8.344828e-01,4.410315e-01,5.579859e+01,1.308486e+01,3.348262e-01,2.785684e+01,7.076367e+01,-3.507154e+01,3.110612e-07,
2.069999e+00,-3.304254e-01,8.346629e-01,4.406323e-01,5.579878e+01,1.307212e+01,3.347873e-01,2.783031e+01,7.087981e+01,-3.507201e+01,3.110280e-07,
2.099999e+00,-3.285364e-01,8.332965e-01,4.446131e-01,5.575869e+01,1.319929e+01,3.357318e-01,2.808257e+01,7.087209e+01,-3.506756e+01,3.113467e-07,
2.129999e+00,-3.252569e-01,8.331905e-01,4.472154e-01,5.566222e+01,1.328258e+01,3.373716e-01,2.822470e+01,7.091251e+01,-3.506111e+01,3.118093e-07,
2.159999e+00,-3.276619e-01,8.336637e-01,4.445700e-01,5.572837e+01,1.319792e+01,3.361691e-01,2.806978e+01,7.121603e+01,-3.506963e+01,3.111984e-07,
2.189999e+00,-3.322363e-01,8.335363e-01,4.414025e-01,5.586578e+01,1.309670e+01,3.338818e-01,2.790364e+01,7.101609e+01,-3.507821e+01,3.105839e-07,
2.219999e+00,-3.296594e-01,8.354767e-01,4.396627e-01,5.576651e+01,1.304118e+01,3.351703e-01,2.775522e+01,7.086889e+01,-3.507239e+01,3.110006e-07,
2.249999e+00,-3.297680e-01,8.335310e-01,4.432596e-01,5.579256e+01,1.315602e+01,3.351160e-01,2.800339e+01,7.087119e+01,-3.506973e+01,3.111911e-07,
2.279999e+00,-3.264622e-01,8.327353e-01,4.471849e-01,5.570348e+01,1.328161e+01,3.367689e-01,2.823612e+01,7.093611e+01,-3.506316e+01,3.116619e-07,
2.309999e+00,-3.285864e-01,8.334207e-01,4.443433e-01,5.575872e+01,1.319067e+01,3.357068e-01,2.806458e+01,7.132169e+01,-3.507219e+01,3.110146e-07,
