"Date","September-16-2022"
"Time","02h33m18s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","17"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.529999e+00,6.126247e-01,-2.986878e-01,7.317627e-01,-1.299587e+01,2.351719e+01,8.063123e-01,1.122041e+02,4.476753e+01,-3.335671e+01,4.616670e-07,
1.559999e+00,6.132820e-01,-2.957065e-01,7.324226e-01,-1.287100e+01,2.354494e+01,8.066410e-01,1.119858e+02,4.473310e+01,-3.335854e+01,4.614731e-07,
1.589999e+00,6.120954e-01,-2.979693e-01,7.324981e-01,-1.297846e+01,2.354811e+01,8.060477e-01,1.121358e+02,4.456911e+01,-3.336491e+01,4.607963e-07,
1.619999e+00,6.139187e-01,-2.997803e-01,7.302298e-01,-1.301327e+01,2.345283e+01,8.069594e-01,1.123196e+02,4.450275e+01,-3.336180e+01,4.611265e-07,
1.649999e+00,6.124196e-01,-2.999940e-01,7.313999e-01,-1.304897e+01,2.350194e+01,8.062098e-01,1.123017e+02,4.454514e+01,-3.336116e+01,4.611948e-07,
1.679999e+00,6.132501e-01,-2.984469e-01,7.313369e-01,-1.297527e+01,2.349930e+01,8.066251e-01,1.121996e+02,4.477718e+01,-3.335514e+01,4.618344e-07,
1.709999e+00,6.131947e-01,-2.946026e-01,7.329404e-01,-1.283072e+01,2.356673e+01,8.065974e-01,1.118975e+02,4.472124e+01,-3.335607e+01,4.617356e-07,
1.739999e+00,6.126109e-01,-2.979263e-01,7.320845e-01,-1.296734e+01,2.353072e+01,8.063055e-01,1.121442e+02,4.456887e+01,-3.336113e+01,4.611972e-07,
1.769999e+00,6.136643e-01,-2.998619e-01,7.304102e-01,-1.302103e+01,2.346040e+01,8.068321e-01,1.123201e+02,4.452737e+01,-3.336036e+01,4.612789e-07,
1.799999e+00,6.133565e-01,-3.004983e-01,7.304071e-01,-1.305068e+01,2.346027e+01,8.066783e-01,1.123629e+02,4.455106e+01,-3.336080e+01,4.612322e-07,
1.829999e+00,6.117049e-01,-2.996634e-01,7.321332e-01,-1.304971e+01,2.353276e+01,8.058524e-01,1.122594e+02,4.472762e+01,-3.335828e+01,4.614999e-07,
1.859999e+00,6.133033e-01,-2.958838e-01,7.323331e-01,-1.287733e+01,2.354117e+01,8.066516e-01,1.120001e+02,4.475497e+01,-3.335521e+01,4.618266e-07,
1.889999e+00,6.131492e-01,-2.959722e-01,7.324265e-01,-1.288350e+01,2.354510e+01,8.065746e-01,1.120035e+02,4.459859e+01,-3.336119e+01,4.611910e-07,
1.919999e+00,6.138068e-01,-3.005891e-01,7.299914e-01,-1.304580e+01,2.344283e+01,8.069034e-01,1.123804e+02,4.451789e+01,-3.336263e+01,4.610385e-07,
1.949999e+00,6.133797e-01,-3.000800e-01,7.305596e-01,-1.303449e+01,2.346666e+01,8.066899e-01,1.123306e+02,4.453834e+01,-3.336199e+01,4.611059e-07,
1.979999e+00,6.113366e-01,-2.999180e-01,7.323365e-01,-1.306614e+01,2.354132e+01,8.056683e-01,1.122709e+02,4.468865e+01,-3.335856e+01,4.614704e-07,
2.009999e+00,6.143440e-01,-2.944289e-01,7.320472e-01,-1.280321e+01,2.352915e+01,8.071720e-01,1.119100e+02,4.475875e+01,-3.335371e+01,4.619862e-07,
2.039999e+00,6.116334e-01,-2.967142e-01,7.333930e-01,-1.293942e+01,2.358580e+01,8.058167e-01,1.120271e+02,4.456769e+01,-3.336313e+01,4.609851e-07,
2.069999e+00,6.136365e-01,-2.996977e-01,7.305008e-01,-1.301535e+01,2.346420e+01,8.068183e-01,1.123065e+02,4.450452e+01,-3.336239e+01,4.610640e-07,
2.099999e+00,6.139049e-01,-2.995850e-01,7.303215e-01,-1.300617e+01,2.345668e+01,8.069525e-01,1.123039e+02,4.456087e+01,-3.336044e+01,4.612704e-07,
2.129999e+00,6.126887e-01,-2.996177e-01,7.313288e-01,-1.302981e+01,2.349895e+01,8.063443e-01,1.122784e+02,4.472482e+01,-3.335663e+01,4.616755e-07,
2.159999e+00,6.136989e-01,-2.960668e-01,7.319277e-01,-1.287703e+01,2.352412e+01,8.068494e-01,1.120235e+02,4.476184e+01,-3.335452e+01,4.619004e-07,
2.189999e+00,6.124471e-01,-2.975589e-01,7.323710e-01,-1.295646e+01,2.354277e+01,8.062235e-01,1.121117e+02,4.457910e+01,-3.336392e+01,4.609019e-07,
2.219999e+00,6.135255e-01,-3.007195e-01,7.301742e-01,-1.305589e+01,2.345050e+01,8.067627e-01,1.123841e+02,4.451534e+01,-3.336354e+01,4.609414e-07,
2.249999e+00,6.133791e-01,-3.003875e-01,7.304337e-01,-1.304609e+01,2.346138e+01,8.066895e-01,1.123547e+02,4.453543e+01,-3.336112e+01,4.611985e-07,
2.279999e+00,6.113313e-01,-2.996799e-01,7.324384e-01,-1.305725e+01,2.354560e+01,8.056656e-01,1.122521e+02,4.468697e+01,-3.335963e+01,4.613566e-07,
2.309999e+00,6.137778e-01,-2.952000e-01,7.322115e-01,-1.284275e+01,2.353606e+01,8.068889e-01,1.119574e+02,4.475074e+01,-3.335555e+01,4.617908e-07,
2.339999e+00,6.118403e-01,-2.970168e-01,7.330979e-01,-1.294709e+01,2.357337e+01,8.059201e-01,1.120555e+02,4.455866e+01,-3.336554e+01,4.607297e-07,
2.369999e+00,6.138978e-01,-2.996232e-01,7.303119e-01,-1.300774e+01,2.345627e+01,8.069489e-01,1.123067e+02,4.452744e+01,-3.336466e+01,4.608228e-07,
2.399999e+00,6.138786e-01,-3.004452e-01,7.299902e-01,-1.303905e+01,2.344279e+01,8.069393e-01,1.123708e+02,4.456854e+01,-3.336174e+01,4.611331e-07,
2.429999e+00,6.116816e-01,-3.001992e-01,7.319331e-01,-1.307037e+01,2.352435e+01,8.058408e-01,1.123008e+02,4.472244e+01,-3.335942e+01,4.613787e-07,
2.459999e+00,6.131449e-01,-2.960015e-01,7.324182e-01,-1.288468e+01,2.354475e+01,8.065725e-01,1.120057e+02,4.476002e+01,-3.335716e+01,4.616194e-07,
2.489999e+00,6.117150e-01,-2.969558e-01,7.332271e-01,-1.294708e+01,2.357881e+01,8.058575e-01,1.120479e+02,4.455838e+01,-3.336577e+01,4.607047e-07,
2.519999e+00,6.145680e-01,-2.998328e-01,7.296619e-01,-1.300331e+01,2.342903e+01,8.072840e-01,1.123387e+02,4.455157e+01,-3.336208e+01,4.610968e-07,
2.549999e+00,6.142257e-01,-2.993612e-01,7.301436e-01,-1.299184e+01,2.344922e+01,8.071128e-01,1.122938e+02,4.453434e+01,-3.336043e+01,4.612723e-07,
2.579999e+00,6.121137e-01,-3.009747e-01,7.312531e-01,-1.309161e+01,2.349578e+01,8.060568e-01,1.123715e+02,4.469828e+01,-3.336014e+01,4.613030e-07,
2.609999e+00,6.130222e-01,-2.966350e-01,7.322646e-01,-1.291093e+01,2.353829e+01,8.065111e-01,1.120525e+02,4.477487e+01,-3.335797e+01,4.615336e-07,
2.639999e+00,6.123845e-01,-2.954111e-01,7.332922e-01,-1.287621e+01,2.358155e+01,8.061923e-01,1.119423e+02,4.463105e+01,-3.336212e+01,4.610923e-07,
2.669999e+00,6.127849e-01,-2.999817e-01,7.310990e-01,-1.304176e+01,2.348930e+01,8.063924e-01,1.123091e+02,4.452374e+01,-3.336446e+01,4.608445e-07,
2.699999e+00,6.147205e-01,-3.008338e-01,7.291212e-01,-1.303817e+01,2.340639e+01,8.073602e-01,1.124209e+02,4.455612e+01,-3.336113e+01,4.611971e-07,
2.729999e+00,6.117806e-01,-3.003130e-01,7.318037e-01,-1.307283e+01,2.351891e+01,8.058903e-01,1.123120e+02,4.464846e+01,-3.336096e+01,4.612156e-07,
2.759999e+00,6.129049e-01,-2.972003e-01,7.321336e-01,-1.293448e+01,2.353278e+01,8.064524e-01,1.120941e+02,4.477693e+01,-3.335644e+01,4.616959e-07,
2.789999e+00,6.116105e-01,-2.957122e-01,7.338166e-01,-1.290183e+01,2.360366e+01,8.058053e-01,1.119484e+02,4.461755e+01,-3.336230e+01,4.610728e-07,
2.819998e+00,6.136191e-01,-2.994072e-01,7.306346e-01,-1.300472e+01,2.346981e+01,8.068095e-01,1.122834e+02,4.453690e+01,-3.336177e+01,4.611301e-07,
2.849998e+00,6.150467e-01,-3.002682e-01,7.290792e-01,-1.301091e+01,2.340463e+01,8.075234e-01,1.123841e+02,4.455322e+01,-3.336020e+01,4.612961e-07,
2.879998e+00,6.121809e-01,-2.998309e-01,7.316666e-01,-1.304723e+01,2.351315e+01,8.060904e-01,1.122834e+02,4.465867e+01,-3.335879e+01,4.614458e-07,
2.909998e+00,6.129317e-01,-2.975113e-01,7.319848e-01,-1.294575e+01,2.352652e+01,8.064658e-01,1.121190e+02,4.477308e+01,-3.335472e+01,4.618791e-07,
2.939998e+00,6.123134e-01,-2.956943e-01,7.332375e-01,-1.288826e+01,2.357925e+01,8.061567e-01,1.119628e+02,4.462202e+01,-3.336244e+01,4.610587e-07,
2.969998e+00,6.127568e-01,-2.999777e-01,7.311241e-01,-1.304213e+01,2.349036e+01,8.063784e-01,1.123082e+02,4.451677e+01,-3.336600e+01,4.606811e-07,
2.999998e+00,6.142837e-01,-2.992690e-01,7.301326e-01,-1.298729e+01,2.344876e+01,8.071418e-01,1.122879e+02,4.451335e+01,-3.336244e+01,4.610584e-07,
3.029998e+00,6.116675e-01,-3.004897e-01,7.318256e-01,-1.308159e+01,2.351983e+01,8.058338e-01,1.123232e+02,4.463758e+01,-3.335913e+01,4.614097e-07,
3.059998e+00,6.138984e-01,-2.962274e-01,7.316953e-01,-1.287947e+01,2.351435e+01,8.069492e-01,1.120406e+02,4.478730e+01,-3.335501e+01,4.618476e-07,
3.089998e+00,6.128162e-01,-2.956555e-01,7.328330e-01,-1.287758e+01,2.356221e+01,8.064081e-01,1.119712e+02,4.463797e+01,-3.336181e+01,4.611255e-07,
3.119998e+00,6.135493e-01,-2.998387e-01,7.305163e-01,-1.302227e+01,2.346485e+01,8.067746e-01,1.123156e+02,4.453783e+01,-3.336349e+01,4.609465e-07,
3.149998e+00,6.137810e-01,-2.999150e-01,7.302903e-01,-1.302088e+01,2.345537e+01,8.068905e-01,1.123269e+02,4.452821e+01,-3.336232e+01,4.610714e-07,
3.179998e+00,6.119914e-01,-2.999601e-01,7.317722e-01,-1.305561e+01,2.351758e+01,8.059957e-01,1.122892e+02,4.466823e+01,-3.336015e+01,4.613011e-07,
3.209998e+00,6.132729e-01,-2.962794e-01,7.321987e-01,-1.289287e+01,2.353552e+01,8.066365e-01,1.120304e+02,4.478737e+01,-3.335654e+01,4.616857e-07,
3.239998e+00,6.131306e-01,-2.954550e-01,7.326508e-01,-1.286423e+01,2.355454e+01,8.065653e-01,1.119627e+02,4.463400e+01,-3.335998e+01,4.613194e-07,
3.269998e+00,6.134273e-01,-3.013392e-01,7.300011e-01,-1.308103e+01,2.344324e+01,8.067137e-01,1.124305e+02,4.453460e+01,-3.336294e+01,4.610053e-07,
